,episode_id,spoken_words,raw_character_text,imdb_rating,imdb_votes,number_in_season,original_air_date,original_air_year,season,title,us_viewers_in_millions,views
383,387,"LAUGH IT UP WITH CHRIST AND KRUSTY / HA HA HA HA HA, HA HA HA HA / WE GOT HIRED 'CAUSE WE ARE BUSTY / HA HA HA HA HA, HA HA HA HA Hey! Hey! Real nice -- laughing at an old man's pain. We got a great show tonight, with all your favorite second-tier costume characters. Like Ribwich Rib-it! Matrix Poochie! And right off the plane from his dad's funeral -- Sideshow Mel! And now for the highlight of our show, a special appearance by Elvis... ...Stojko! Olympic Medalist Elvis Stojko performs a graceful triple axel! Elvis Stojko is so handsome! He can lace up my skates any time. Don't you hags know that all male figure skaters are ""twinkly in the lutz""? That's a common misconception! I have a girlfriend in Vancouver! Made-up girlfriend, made-up city! Awwww! Just think, Lisa, if I had paid for those skating lessons, that could've been you! Say Mel, those figure skaters sure are having a swell time out there. Indeed! Why don't we join them? Wow, Krusty and Mel sure can skate! Nothin' slows down the baby boomers! Oh, don't look so shocked! You knew the deal! Children, we need your help! The Grumple has stolen all of our Holiday Cheer! That can't be good. Grumply, grumply groo, I'll throw my net over you! Look out! It's the Grumple! Whoa, watch where you're going, pally. We've got a basketball game in an hour. But we're trying to get to Mistletoe Mountain! Tell it to the Utah Jazz, snowflake. Elvis! Grumple! Candy Kevin! Let's teach these guys the real meaning of Christmas! Come on, Homer, let's get the kids out of here. Homer? Give back that Holiday Cheer, you bastard! Never! This sweater is gorgeous! I'll take one in ""wife"" size and three in ""mistress"" size. Now Smithers, I need your advice picking out a gift for a very dear friend of mine. A single fellow, a bit quiet, but one with a warm loyal heart. Well sir, a fellow like that might have had his eye on this silver frame. It would go great with his collection of art deco-- Shut up, shut up, there he is! Hello, Phillip! What are you doing here? Never you mind, Mr. Nosey. Are you going to that string quartet thing? 'Cause I'm not. Are you still here? Go pay for that! Well, what can Ol' Santa bring you for Christmas, son? I want a dirt bike, one of those video game chairs that vibrate... Dad, he's not the real Santa. We can't afford that stuff. Shut up, shut up, shut up! I better go after him. What can I do for you, young lady? What I want can't be bought at any store. What is it, sweetie? Peace on earth? What? No! I mean, that's a given. But also, the Malibu Stacy Pony Beach Party Set with Sparkle Sand. It's sold out everywhere. Y'know, Santa thinks he saw an extra Beach Party Set sittin' back in the stockroom there. Really? You just wait here. Let me go check, Sugarplum. Thank you, thank you, thank you! You really made my daughter's Christmas. Well, her smile made mine. Gil! March your fake boot fronts over here! Mr. Costington! Sir, I'm glad I have this chance to talk to you. I've been on the payroll here since May, and I'd really like to start working in Ladies Shoes -- not literally of course, I couldn't walk very fast, though I'd learn if that's what it takes... Never mind that now! Did you sell the Malibu Stacy Set I put aside? That was for you? It was for my daughter! You nitwit! I want my dolly! You nitwit! Now get back that toy! Gee, I'm sorry, sir. Taking back that doll would break a little girl's heart on Christmas Eve. And I made a lot of mistakes in my life, but I would never do that. Well then... You're... fiiiiired! But I... Oh, you poor man. Fired on Christmas Eve! Why don't you have dinner with us tonight? Please, Santa? Well, let me check the bus schedule here. Make a transfer there. Well, I can be there by two a.m... We'll give you a ride. That's swell. Could you swing by my ex-wife's place? I want her to see me riding in a car. AND A PARTRIDGE IN A... PEAR TREE! Well, I guess Ol' Gil should skedaddle... You can't go home tonight! It's cold, it's late... Yeah! Maybe I should spend the night here, too. You're getting a cab, old man. In fact, I believe I see it now. But I haven't given you a present. Your present is leaving. Oh, I don't see a cab. Well, since I'm stayin', how 'bout another song? JAZZIN' AROUND / THE CHRISTMAS TREE / IT'S A SKIT SKAT HOLIDAY... It's Christmas! It's Christmas! It's Christmas! I didn't think it would ever come, but it did! What is all this? Well, I figured since you invited me to stay, I might as well go down to the bus locker and get my stuff. Marge, we have a problem here. You have a bigger problem out there. Grumply, grumply groo, your blood will make my stew! Do you think that's the same Grumple from the ice show? Because I do. Hey, who wants some eggs à la Harold Stassen? Huh? They're always running! Do you really understand what that means? Kinda. Why did you let that loser into our home? I'll tell you why: Christian charity. Christian Charity? What does a porn star have to do with this? He's gotta go! I promise you, he'll leave after today. Really? Who's gonna make him? I will. He sure has a lot of markers that don't work. Well, I got something...a spider bite. Or as I like to call it, a ""Christmas kiss."" Listen, uh, Gil... I sort of thought... ya know, you'd be on your way by now. Really? You're gonna put me out on Christmas day, huh? Well, that's all right -- I can go down to the men's shelter. I just hope that weird priest with the runny eye ain't servin' soup... 'cause they... Wait, you don't have a place to live? Lower the boom! I guess you don't have to leave till the holiday's over... Has the boom been lowered? No! Appearing in their first Rose Parade, the marching band from Altoona, Pennsylvania playing ""Rachel's Theme"" from ""Batman Begins."" Heya, Marge, Happy New Year. Ya make any resolutions? Yes. One. Involving you. What a coincidence, I made one too! I'm gonna move my fanny off this sofa... ...And move it over to that recliner by the phone. 'Cause I'm expecting a call any minute now from my old boss at Jackpot Realty, asking me to take over the Scottsdale office. Really? Oh yeah. That desert air's gonna give the ol' one-two to my bronchitis! Oh boy. I guess you can stay a little longer. Oh, thank you, Marge! Y'know those floats should really slow down and savor it. 'Cause your life can go to hell pretty quick. We're not keeping that moocher in this house another minute! He's still in need, we have to let him stay. It's what Dr. King would want us to do. Oh, that's it -- we're changing doctors. Please, just a few more days. Marge, admit it -- you just can't say ""no"" to anyone. That's why you have three kids. It's true -- I do have trouble saying ""no."" It all started when I was seven... Marjorie! We need to hide our cigarettes in your dollhouse. No! Mom? Gramma? Aunt Larina? Anybody? And that's why I have trouble saying ""no"" to people -- even Gil! Marge, I have no idea what you were just thinking about. Why would you think I did? Uh... hm... What'sa matter, Homer? Do you still miss the UPN? Yeah, but there's something else. There's this loser staying in our house. Marge says she's gonna kick him out, but then she never does. Well, you can't kick him out, 'cause then Marge will never learn to assert herself. Well, I guess I'll have to wait for Marge to show some backbone and-- You again?! What the hell is this thing? Homie, wake up! I rented that negligee you like. Those legs go on forever. Oh wait, they stop right there. Homer, don't forget it's Valentine's Day! Whatcha gettin' the Mrs.? A heart-shaped box of chocolates. Gil, listen. We've been very patient, but I want you to... Is that for me? Is it the Scottsdale job? It's your foot doctor, Gil! Yes... yes... oh dear... I can't tell him that. Aw geez... boy, I was... Well, I'm still a winner. As long as I've got a cup-a coffee and a tomorrow on the calendar, Ol' Gil's comin' back. Say Homer, how 'bout closin' up that robe? I'm seeing the whole butcher shop. For your information, since I bought it I put on a ton of weight. MCCARTHY PUMPS THE OLD BASSOON WHILE I THE PIPES DO PLAY / AND HENESSEE TENNESSEE TOOTLES THE FLUTE AND THE MUSIC IS SOMETHIN' GRAND... A CREDIT TO OLD IRELAND/ IS MACNAMARA'S BAND. Their drunken singing is ruining St. Patrick's day! Well, just let 'em finish this one song... THERE'S O'BRIANS, O'RYANS, O'SHEEHANS AND MEEHANS, THEY COME FROM IRELAND... Oh, man. Now he's even mooching our lunches. All he left me with are these used nicotine patches. Give me your lunch, dingus. Mini quesadillas -- zesty! I'm so sick of Gil... he ruins Thanksgiving... uses my leg razor to peel his carrots... Marge, I hate to interrupt the ol' solilo-diddly-iloquy, but I just want to thank you for your early Christmas card. Christmas card? I haven't even taken the photo yet! Isn't this your posse on this glossy? That Photoshopping freak! Oh I don't mean to cause Gil ill will, but still... Don't you defend him! I want that mooch out of my house right now! Marge, I've never seen you like this before. That's right! I just found my gumption, and I like it! Marge Simpson is gonna say NO! Gil! Gil?! Gil?!! Gil's gone. Back to Scottsdale. Problem solved. End of story. Can we have pancakes for dinner? Gil's gone? But I have a ""no"" inside me that has to come out. Hey Marge, want a thousand dollars? Noooo! I mean, yes! Too late. Don't worry, I make six of those a year. Even though Gil left, I still have to kick him out. I need this, or I'll never be able to say ""no."" Mom, I understand your psychological need, but I'm not sure what you can do. I'll tell you what. We're going to Scottsdale! Scottsdale? Will we stay at a Tripletree Resort? Sure! Then forget it! I'll ask these active seniors if they know Gil. I'll have you know I'm thirty-two. There he is! Gunderson! Whoa, Gil's a big shot! And to think, he and I once shared a shower. I don't care how successful Gil is, he's still a mooch, and I need to tell him off! A hundred and seventeen degrees! Ooo, that reminds me. There's water under the seat! Now remember, Marge, we're not buying anything for more than one-point-two. But if I scratch my nose, that means we can go to one-point-five. People, remember, you're selling dreams! When a family owns a home, it means they own a piece of America. And what matters most isn't the commission you make, it's the smiles on their faces when they know they own that land free and clear. He's the best I've ever seen. He's talking at a Century Twenty-Two level. Gil, remember me? Marge Simpson? What are you doing here? Lookin' for a home on a quiet cul-de-sac, where your neighbor could be Tanya Tucker? Listen, Bub. I have something to say to you, and it can't wait. Oh well, it looks like we got a Back-out Betty on our hands. But watch Ol' Gil take her from furious to curious. Now ma'am. You say you can't wait, and you're right. With interest rates climbing and choice properties in the Kingsbridge School District drying up... The only house I'm interested in is my own, which you defiled for eleven hellish months. But now I've learned to say ""no!"" No to your mooching! No to your manipulation! And a big fat no to the Kingsbridge School District! Aw come on, ya can't say no to Ol' Gil. No!!! Why, he's as pathetic as we are. Gunderson! I put you in charge of this office because I thought you could tame this town! You're fired! Here's a box for your stuff. I can't live in this! MAY THE CALENDAR KEEP BRINGING... HAPPY HOLIDAYS TO... BABA-BOP-DE-BA-YOU! Grumply, grumply groo, we're here to share Christmas with you! Awww... HAVE A GRUMPLY GRUMPLY CHRISTMAS / FREE OF GRUMPLY GROO. OH BY GRUMPLE HAVE A GRUMPLY GRUMPLY CHRISTMAS, WON'T YOU?","Mayor Joe Quimby, Carl Carlson, Snowman, KEARNEY JR., Salesman, Candy Cane, Waylon Smithers, Audience, Ice Dancers, Milhouse Van Houten, Marge Simpson, Worker, Phillip, Nelson Muntz, Leather-skinned Man, Homer Simpson, Grampa Simpson, Mr. Costington, Lisa Simpson, C. Montgomery Burns, Sideshow Mel, Gil's Boss, Krusty the Clown, Lenny Leonard, Assistant, Grumples, Kirk Van Houten, Moe Szyslak, Ned Flanders, Selma Bouvier, Grumple, Costington's Daughter, Kearney Zzyzwicz, Announcer, 7-Year-Old Marge, PEPPY FEMALE TV ANNOUNCER, Gil Gunderson, 13-Year-Old Patty, Elvis Stojko, Bart Simpson, Saleswoman, Patty Bouvier",6.4,624.0,9,2006-12-17,2006,18,"Kill Gil, Volumes I & II",8.96,43700.0
