,episode_id,spoken_words,raw_character_text,imdb_rating,imdb_votes,number_in_season,original_air_date,original_air_year,season,title,us_viewers_in_millions,views
467,474,"We're down to our final four huckers -- three wily fourth graders and one scrappy fifth gradesman. To the death! Haw! Haw? Where do you want your ball mark? Face or belly? How about... in your dreams! I'm not the coach. There is no coach. I just wanted to see if you were wearing a bra. Oh. Your four eyes saw a lot today, Milhouse. What's the skinny? The fifth graders played a great game. They got a great program up there, great fans, but this was just our day. Whatever happens, they can never take away-- The ball never touched the ground -- and I caught it! That means... fifth graders win! No way! / What a rip! / Mannn! Shut your gobs! I only took this refereeing job 'cause I was cold and needed a shirt! I hate you fifth graders! I deem this victory Pyrrhic. Pyr-rhic! Pyr-rhic! Your response is puerile. Puerile! Puerile! THERE GOES THE FIFTH GRADE / FLOATIN' DOWN THE DELAWARE / CHEWIN' ON THEIR UNDERWEAR / CAN'T AFFORD ANOTHER PAIR / TEN DAYS LATER / BITTEN BY A POLAR BEAR / THAT'S HOW THE POLAR BEAR DIED! How dare they dishonor the lyrics of ""Old Grey Mare!"" How dare they! Zach! Zach! Who did this to you? It was... it was... the fourth graders! I like to think my kids would know how to lose gracefully. In the fifth grade, we teach character. Mike, let's be adults here. You're right, Edna. Fourth sucks! Oh, that's it! Hey fourth graders, can you help us with our fractions? Oh wait, you can't. They ain't even read ""Where The Red Fern Grows"" yet! That's it! We challenge you to a rumble. Challenge accepted. This is gonna be great! A real rumble! Just like in that movie where the Jets fought the Sharks! Rumble it is. After school. Rain or shine. Anybody wanna wait for shine? Yeah. Shine. / Yeah. / Definitely shine. It's agreed -- no biting, no throwing rocks, no face farts, flying face farts, backdoor haircuts, 'nad noogies, moist Michaels, and absolutely no ""Brazilian hardwood."" Is this a rumble or a harvest dance? Okay, you want hardwood? No, no, no, no. Then let's do this thing! You know, if they do this regularly, maybe it could count as gym. Did you wear those same clothes yesterday? No, I have two identical sets of these clothes. I see, with a stain on the shirt in the exact same place? Things aren't good at home. Rumble!!!!! Why don't you head on home, pal? Bless you. Where'd you get that scar? Had it as long as I can remember. Why? You call that a scar? This is a scar. That's your bellybutton. Everybody's got one. I thought I was special! When did this happen? You sure none of you guys gave me this? I'm going through my bully logbook here, but I just don't see it. Don't be afraid to use your glasses. You shut up! January 9th -- whaled on Jimbo with this book. Awaiting results. Unqualified success. Why do you have to eat peanuts in the shower? Can't start the day without that fresh-from-the-circus feeling. Mom, do you have any idea how I got this scar? I was afraid this day would come. Ew, you're sitting on the toilet. When it's closed it's a chair! When you were little, I used to take you to a Mommy-and-Me toddler gym. You were friends with three other boys and I became close with their moms. But they were a bad influence on you. Ah, such an innocent time. Before cooties ravaged our community. How come we don't get together anymore? The Moms and I had a falling out, which was a shame. We had been such good friends. Whoa. You don't look like a mom, you look happy. We called ourselves ""the Cool Moms."" There's nothing cooler than calling yourself cool. Maybe we could get back together... Awesome! I'll get the white wine. You can't buy white wine! Why not? Are you having red meat? Are you through with the chair? I've got to do the taxes. It's all yours. Okay let's see, number of dependents: three. Um, add to line thirteen... Hm, better check last year's return. Hm. Seven years. A lot of memories. Talking, chatting... Remember how we used to reminisce? You know who was really happy to get back together: our husbands. Been a while since our wives got together, huh? Uhm. / Whatever. / Why are we getting together again? I was so happy when it stopped! Let's just shut up and get through this, all right? Homer, stop doing that. Homer! Ooh, I got a text! I got a text! Are you gonna open it? No, that page isn't optimized for cell phone u... why am I talking to you? Because you're my best friend in the room. Wow! We all have the same scar! So how'd you get yours? My Mom won't tell me. My Mom'll tell me how my dad is in bed, but not about this. Ever do a cold drop out of a treehouse? Only like every day. More like all day every day. Cowabungaaa-- Check out my gnarly backwards foot! I said, ""for the price of this coffee, I should've just flown to Brazil!"" Anyone see a good beer commercial lately? Asinine. Everything you say is asinine. Those dudes were... intense. I'm glad you had fun, because we're all getting together next week. Great, great. Oh, and Homie, can you come home early from work tomorrow so I can have a girls' night out? Sure, I'll stay home and Skype with the guys at Moe's. Hey, how ya doin', Hom-- Stupid Flanders' wi-fi! That wasn't the wi-fi. My Bell's Palsy's acting up. Yeah, it can be tough, but y'know I try to stay posit-- I've been dying to try it. Marge, who are you cutting up that chicken for? The kids aren't here. Huh? Oh, myself, I guess. Who's kicking? No one. No one's kicking. Sorry, I'm just not used to everyone behaving. Oh Marge, if you don't have a life outside your kids, how do you expect to be happy? I've got a great idea: from now on, the four of us will get together every Tuesday. Go out on a Tuesday? Who am I, Charlie Sheen? Fine, I'll do it! Ion. Hmm... No. ""Irene Ryan is TV's Granny."" Thanks for the ride! This is late for Marge. I assume. I've never been home at this hour. Shh!!! Hey, Marge. Partaking of the grape, were we? Just a little Merloooot. You wanna stay up and talk a while? I'm not sleepy. And Anita's family rented a beach house, and guess what? They went to the beach every day! Great. That's great. But I have to get to work in the morning. But I don't want a beach house. Sand makes me sad. Because it used to be big rocks. But not anymore. Not anymore... It's kind of weird, us all being naked in here. We're not naked. Right... neither am I. Listen, any of you guys wanna play Old Maid? Don't be a wuss. We all did it. Chicken! If I do it, you're supposed to stop! Don't tell a chicken when to cluck. You're not the chicken, I'm the chicken! Chicken! Ooh, three! Bart? Hey. They dared me to see how many TV remotes I could stick in my mouth. We've got to stop Mom from going out with those women. Something drove them apart once before... And I bet it has something to do with this scar. I've seen this mark before... On you, every time you come in! I believe it had something to do with Comic Book Guy. Comic Book Guy! Thanks. Listen, are you gonna see him now? You can give him some news from me. Tell him it's the ""worst prognosis ever."" I knew this day would come. Although frankly, I thought it would have been a long time ago. You are very uncurious about your body. All right, Comic Book Guy, tell me my origin story. I will not relive the horror of that day! The answer is ""no,"" and I can say it in Na'avi or Klingon, which are pretty much the same. I have some theories on that which I will share with you never! You leave me no choice. I hold in my hands a mint-condition copy of the legendary ""Interesting Stories Number Twenty-Seven."" Oh! Oh! The first appearance of Radioactive Man! And if you don't tell us what we want to know... How do I know that is not a cheap reprint? Are you willing to take that chance? Yes. No! No! No! I'll tell you what you want to know. Could we hurry this up? I am really uncomfortable being a girl in this store. Very well. I shall tell you what happened to you and your friends several years ago. But for you to understand it, I must go back a little further. Our story begins with the creation of Middle Earth, as recounted in the Ainulindalë and Valaquenta... Behold Melkor, proudest of the Ainu! Look pal, we've gotta speed this up. Fine. Children just want to know ""what is,"" and not why it is. Your scar, like Tom Cruise's last good movie, was born on the Fourth of July. It was seven years ago... a time when ""Twilight"" meant the end of day and not the most barftastic horror franchise of all time. Earth's single sun was setting, and the Mayor began to speak... Even though most of this town collaborated with the British, and we are still in informal talks to return to their empire, we all love fireworks! Traditionally, the Fourth of July fireworks were operated by the person most likely to be sober and dateless. Once again, the honor fell to me. This is your TV for the year, kids. And the embers is your dinner. While I was busy tending to a critical matter of great delicacy...you and your diaper-wearing droogs ruined everything! And that is when the four of you each received the mark of the sword. Every Fourth of July I remember that fallen hero. God, how I miss you. So, what's the plan again? I go to see those other guys, we blow this junk up, once again Mom decides that they're a bad influence on me, and she stops seeing those women who make her so happy. What are you boys doing? Uh, we're doing a project on... uhhh... the subject of... something pertaining to... here it comes... Milhouse, I'm getting tired of waiting. Can I go home and think of a lie? Yes, you may. Mom, I'll admit it: I wanted to create a devastating explosion to get back my Mom. Bart, sweetie... I love you kids with all my heart, but dammit, I need something for myself! I made you a coffee mug on Mother's Day! Isn't that enough? It's close, but no. I could light these, but, it wouldn't be the same. Well, I've put it off, but today I'm finally getting this garage organized-- Guess I'll put these tools away. Put 'em on hooks and stuff. So Bart... the little dickens... was gonna set off an explosion to break us up. Can you believe it? Actually, we can believe it. What are you talking about? Your son always was the bad apple of the bunch. You know nothing about my son and even less about apples. I remember why I left this group seven years ago, and it's why I'm leaving now! Good day, ladies. Well, since she's gone... / C'mere, you. Sorry you broke up with your friends, Mom. I think they were never my friends... Maybe true friends aren't random people you meet at a Mommy and Me class. They're random people you meet in a college dorm. Maybe Lisa and I can be friends -- not with each other, but with you. Awww... Hey, does Dad know you and the cool moms broke up? Well... Homer got along so well with the other dads, I couldn't break it to him. Can we at least drink beer or something? Why do you keep trying to engage us? Hey-diddily-hi, Homer. Oh, you beautiful man. That feeling is Mutual of Omaha. God you're hilarious.","Mr. Benzie, Mayor Joe Quimby, Milhouse Van Houten, Bart's Class, Mike, Marge Simpson, Nelson Muntz, Andy Hamilton, Zach, Other Boys, Homer Simpson, Dr. Julius Hibbert, Lisa Simpson, Gary Chalmers, Seymour Skinner, Tyler Winklevoss, Connie, Groundskeeper Willie, Anita, Erik, Ross, Moe Szyslak, Ned Flanders, Martin Prince, Chris, 5th Graders, Kearney Zzyzwicz, Rachel, Brandine Del Roy, Cletus Spuckler, Jimbo Jones, Bart Simpson, Edna Krabappel-Flanders, MARGE 40-YEAR-OLD, Comic Book Guy, 4th Graders, Tough 5th Grader",6.3,464.0,10,2011-01-09,2011,22,Moms I'd Like to Forget,12.6,41253.0
