,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
69817,276,2,34000,C. Montgomery Burns,Springfield Republican Party Headquarters,"Let's get started. First I'd like to announce that thanks to the magic of Disney Animatronics, Strom Thurmond will live another hundred years."
69818,276,3,44000,Strom Thurmond,Springfield Republican Party Headquarters,Twenty more terms!
69819,276,4,47000,C. Montgomery Burns,Springfield Republican Party Headquarters,"Moving on to new business, what act of unmitigated evil shall the Republican party undertake this week?"
69820,276,5,53000,Ralph Nader,Springfield Republican Party Headquarters,Ooh! Ooh! Ooh! Ooh!
69821,276,6,54000,C. Montgomery Burns,Springfield Republican Party Headquarters,"You've already done enough, Nader."
69822,276,7,56000,Krusty the Clown,Springfield Republican Party Headquarters,Let's get rid of PBS. Those lousy Muppets have been taking food out of my mouth for too long.
69823,276,8,63000,Dracula,Springfield Republican Party Headquarters,I say we crack down on the hippies. Bleh!
69824,276,9,67000,The Rich Texan,Springfield Republican Party Headquarters,What about this dang environment? Back in Texas we got rid of it and it made everyone a lot happier.
69825,276,10,76000,Bob Dole,Springfield Republican Party Headquarters,"Ezak gusuri goloneth, maledictu nosferamus en principi..."
69827,276,12,103000,Environmentalist,Simpson Home,These trees are our national heritage!
69829,276,14,110000,Homer Simpson,Simpson Living Room,A grizzly bear with a chainsaw. Now there's a killing machine!
69831,276,16,121000,Nelson Muntz,Simpson Living Room,Stop endangering yourself. Stop endangering yourself.
69833,276,18,153000,Professor Jonathan Frink,Springfield,Rain stinging!
69834,276,19,155000,Seymour Skinner,Springfield,"Good Lord, acid rain!"
69835,276,20,164000,Groundskeeper Willie,Springfield,"Ach, it burns like a Glasgow bikini wax!"
69837,276,22,172000,Marge Simpson,Simpson Home,Oh. We'd better stay inside. At least until the squirrels stop melting.
69838,276,23,177000,Homer Simpson,Simpson Home,No problem. There's plenty of activities inside.
69839,276,24,183000,Host,Simpson Home,Now let's see how our blind dates liked each other.
69840,276,25,186000,Moe Szyslak,Simpson Home,Oh I really felt there was a connection and I-I would definitely go out with her again.
69841,276,26,191000,Woman,Simpson Home,He smelled like puke!
69842,276,27,195000,Homer Simpson,Simpson Home,The TV!
69847,276,32,212000,Homer Simpson,Simpson Home,Quit trying to control me.
69815,276,33,213000,Marge Simpson,Simpson Home,We don't need TV to have family fun. Why don't we play Monopoly?
69849,276,34,219000,Lisa Simpson,Simpson Home,"We've got Star Wars Monopoly, Rasta-mon-opoly, Galip-olopoly... Edna Krabappoly..."
69850,276,35,221000,Marge Simpson,Simpson Home,Let's stick to original Monopoly -- the game is crazy enough as it is.
69851,276,36,232000,Marge Simpson,Simpson Home,How can an iron be a landlord?
69852,276,37,237000,Lisa Simpson,Simpson Home,Pennsylvania Avenue. I wanna buy a house.
69853,276,38,241000,Lisa Simpson,Simpson Home,"Hey, where'd they go?"
69854,276,39,243000,Homer Simpson,Simpson Home,New shooter.
69855,276,40,246000,Bart Simpson,Simpson Home,"That's it, baby. Welcome to Marvin Gardens."
69856,276,41,249000,Homer Simpson,Simpson Home,"Oh, we'll see about that."
69857,276,42,252000,Homer Simpson,Simpson Home,"One, two, three."
69859,276,44,259000,Bart Simpson,LIVING ROOM,"You're a little light here, Dad."
69860,276,45,260000,Homer Simpson,LIVING ROOM,"I'm good for the rest, you know I am."
69861,276,46,262000,Bart Simpson,LIVING ROOM,"Well, I'd like to trust you, Homer. But you've been in jail three times."
69862,276,47,266000,Homer Simpson,LIVING ROOM,They told me it would be like this on the outside.
69863,276,48,270000,Lisa Simpson,LIVING ROOM,These hotels are made of Legos.
69864,276,49,273000,Lisa Simpson,LIVING ROOM,"Bart, you're cheating!"
69865,276,50,274000,Marge Simpson,LIVING ROOM,"Lisa, it was probably an accident."
69866,276,51,277000,Lisa Simpson,LIVING ROOM,"Oh sure, you take his side. Just 'cause he bought you that house on St. James Place."
69867,276,52,282000,Bart Simpson,LIVING ROOM,Who else is gonna take care of her? Dad?
69868,276,53,285000,Homer Simpson,LIVING ROOM,Why you little...
69869,276,54,288000,Marge Simpson,LIVING ROOM,Stop fighting!
69870,276,55,289000,Lisa Simpson,LIVING ROOM,"Mom, that's not how you pry them apart."
69871,276,56,292000,Marge Simpson,LIVING ROOM,I've been prying them apart since before you were born!
69873,276,58,301000,Chief Wiggum,Springfield Police Station,"C'mon, people. The Prison Nutcracker Suite is one week away. And I don't see five sugarplums. I see five guys who don't know their moves and don't seem to care. There, I said it."
69874,276,59,327000,Chief Wiggum,Springfield Police Station,That better be wardrobe and it better be good news. Hello?
69877,276,62,358000,Chief Wiggum,Simpson Home,How do those Parker Brothers sleep at night?
69878,276,63,368000,Robot,Simpson Home,I am Brenda. I am programmed to talk in a calm and constructive manner. Destroy! Destroy!
69879,276,64,381000,Bart Simpson,Simpson Home,"Hey, this is taffy!"
69881,276,65,382000,Homer Simpson,Simpson Home,Police brutality! And chew-tality!
69882,276,66,394000,Chief Wiggum,Simpson Home,"Nice work, Brenda. I'll take it from here."
69883,276,67,396000,Robot,Simpson Home,No way. This is my collar.
69884,276,68,399000,Chief Wiggum,Simpson Home,"Heh. Too bad real women don't come with these, huh?"
69886,276,70,406000,Homer Simpson,Simpson Home,You got that right.
69887,276,71,407000,Chief Wiggum,Simpson Home,"Quiet, you. That counts as your phone call."
69889,276,73,417000,Lisa Simpson,Springfield Police Station,"Thanks a lot, everybody. Now I'll never get into an Ivy League school."
69890,276,74,422000,Bart Simpson,Springfield Police Station,You're going to Stanford! You're going to Stanford!
69891,276,75,425000,Bart Simpson,Springfield Police Station,You're going to Stanford.
69892,276,76,427000,Lisa Simpson,Springfield Police Station,Take it back! Take it back!
69893,276,77,428000,Homer Simpson,Springfield Police Station,Stanford.
69894,276,78,429000,Marge Simpson,Springfield Police Station,This family has hit rock bottom.
69896,276,80,436000,Gabriel,Cell,"Hello, I'm Gabriel."
69897,276,81,441000,Homer Simpson,Cell,A heavenly choir. You must be an angel!
69898,276,82,445000,Gabriel,Cell,"No, that's my pager. I'm a social worker. I'm here to help you stop fighting and become a family again."
69899,276,83,453000,Homer Simpson,Cell,"No, you are an angel like Denzel Washington in ""The Preacher's Wife,"" or Will Smith in ""Bagger Vance,"" or Slimer in ""Ghostbusters."""
69900,276,84,463000,Marge Simpson,Cell,"Sir, we know you're not an angel. My husband sees too many movies."
69901,276,85,467000,Homer Simpson,Cell,"Don't blame me, blame Tinseltown and its second golden age. May it never end."
69904,276,88,475000,Gabriel,Lisa's Bedroom,"In a difficult case like this, I like to observe each family member individually."
69905,276,89,480000,Lisa Simpson,Lisa's Bedroom,"Well, my room is my sanctuary. My family knows that and respects that."
69906,276,90,485000,Bart Simpson,Lisa's Bedroom,I got sprayed by a skunk! Let me rub it off on your sweaters.
69907,276,91,489000,Lisa Simpson,Lisa's Bedroom,Just ten more years! / Just ten more years! / Just ten more years!
69909,276,93,494000,Bart Simpson,Springfield Elementary School,"Attention everyone, this is Gabriel, my personal social worker. He has to be here. I'm just that nuts."
69911,276,95,505000,Milhouse Van Houten,Springfield Elementary School,How come you get a social worker? I'm the one with stigmata.
69912,276,97,512000,Gabriel,Simpson Home,"Thank you, Marge. You sure do love cooking."
69913,276,98,516000,Marge Simpson,Simpson Home,"Food keeps my family happy, so I make a few practice dinners before showtime. 'Cause at six o'clock, we go live!"
69915,276,100,528000,Homer Simpson,Moe's Tavern,"Okay Gabriel, this is a ""bar."" It's where I go to drink ""alcohol,"" which is the mortal equivalent of your ambrosia."
69916,276,101,536000,Gabriel,Moe's Tavern,"Homer, I am not an angel!"
69917,276,102,539000,Homer Simpson,Moe's Tavern,"Well, not with that temper."
69918,276,103,543000,Homer Simpson,Moe's Tavern,"Look, the thing about my family is, there's five of us. Marge, Bart, girl-Bart, the one who doesn't talk, and the fat guy. How I loathe him."
69921,276,106,565000,Homer Simpson,Clearing,"Okay, why are we in the woods? Is this heaven?"
69922,276,107,570000,Gabriel,Clearing,"No, I brought you out here to shake off your negative behavior patterns. Marge, you medicate your family with food."
