,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
136707,526,4,29000,Lisa Simpson,Simpson Home,Our poor couch...
136708,526,5,31000,Marge Simpson,Simpson Home,It sure has taken a beating over the years. Might be time to get a new one...
136709,526,6,36000,Homer Simpson,Simpson Home,Really? You wanna throw something out just because it's a little old?
136710,526,7,40000,Grampa Simpson,Simpson Home,"Hello, everybody!"
136713,526,10,50000,Marge Simpson,Simpson Home,"Are there any two words more exciting than ""couch shopping?"""
136714,526,11,55000,Homer Simpson,Simpson Home,No need. I already went online and ordered a new couch just like the old one.
136715,526,12,59000,Homer Simpson,Simpson Home,"And you know, Marge, those salespeople weren't really our friends."
136716,526,13,63000,Marge Simpson,Simpson Home,But they let me take fabric samples!
136717,526,14,66000,Homer Simpson,Simpson Home,They charged a deposit!
136718,526,15,68000,Marge Simpson,Simpson Home,They had to! It came from corporate!
136719,526,16,71000,Homer Simpson,Simpson Home,"That's right, sweetie. It always comes from corporate."
136721,526,18,78000,Foreman,Warehouse,"Hey, this one's goin' to Springfield!"
136722,526,19,81000,Worker,Warehouse,Chumps! Don't everyone know that all New York furniture is full of bedbugs?
136723,526,20,85000,Foreman,Warehouse,Fuhgettaboutit!
136724,526,21,86000,Worker,Warehouse,It's fuhgottabouten!
136655,526,24,90000,Marge Simpson,Simpson Home,Mmm... new cushion smell!
136727,526,25,98000,Lisa Simpson,Simpson Home,I'm gonna put all my stuffed animals on it!
136728,526,26,100000,Lisa Simpson,Simpson Home,"All right, get comfy."
136729,526,27,110000,Bart Simpson,Simpson Home,"Gentlemen, the fort is complete and will stand forever."
136730,526,28,114000,Milhouse Van Houten,Simpson Home,No way the Nazis will get in here.
136731,526,29,116000,Nelson Muntz,Simpson Home,I thought we were the Nazis.
136732,526,30,137000,Kent Brockman,Simpson Home,The latest New York fashion has come to Springfield -- bedbugs!
136733,526,31,141000,Homer Simpson,Simpson Home,Ew! Just hearing about them makes me itch.
136734,526,32,145000,Homer Simpson,Simpson Home,"Funny how the brain does that, huh?"
136735,526,33,148000,Bart Simpson,Simpson Home,It's making me see them!
136736,526,34,150000,Homer Simpson,Simpson Home,The brain is so stupid.
136737,526,35,153000,Lisa Simpson,Simpson Home,Those are bedbugs!
136738,526,36,157000,Marge Simpson,Simpson Home,How did we get bedbugs?
136739,526,37,159000,Homer Simpson,Simpson Home,"Probably one of Bart's dirty friends! Boy, why are your friends so dirty?"
136740,526,38,163000,Bart Simpson,Simpson Home,D'unno. Why are your friends such drunks?
136741,526,39,165000,Homer Simpson,Simpson Home,Touché.
136742,526,40,170000,Marge Simpson,Simpson Home,"I know this seems bad, but nothing brings out the best in Springfield like a crisis..."
136744,526,42,177000,Moe Szyslak,DOWNTOWN SPRINGFIELD STREET,Bring out your bed! Bring out your bed!
136745,526,43,183000,Ned Flanders,DOWNTOWN SPRINGFIELD STREET,Noooo!
136746,526,44,194000,Lenny Leonard,DOWNTOWN SPRINGFIELD STREET,Hold my hand.
136747,526,45,198000,Professor Jonathan Frink,DOWNTOWN SPRINGFIELD STREET,"People, there is no need to worry, I have developed the perfect bed bug repellant."
136748,526,46,206000,Professor Jonathan Frink,DOWNTOWN SPRINGFIELD STREET,"See, behold the power of modified bear pheromones."
136750,526,48,216000,Luann Van Houten,First Church of Springfield,"Marge, Milhouse was clean as a whistle till he played with your boy!"
136751,526,49,220000,Kirk Van Houten,First Church of Springfield,"Now, we don't know it was the Simpsons. I think the most obvious culprit is the poorest family."
136752,526,50,227000,Cletus Spuckler,First Church of Springfield,'Tweren't us! We don't have beds. We sleep in washtubs and coffins!
136753,526,51,232000,Helen Lovejoy,First Church of Springfield,Why won't somebody blame the children?
136754,526,52,234000,Ned Flanders,First Church of Springfield,"Well, the good news is it forced us all to church."
136755,526,53,237000,Lisa Simpson,First Church of Springfield,"You know, in the Middle Ages people took refuge in church to escape the bubonic plague, but that made the plague spread even faster!"
136756,526,54,244000,Ned Flanders,First Church of Springfield,Church!
136758,526,56,248000,Marge Simpson,First Church of Springfield,"Everyone, please! Calm down! Reverend Lovejoy is here!"
136759,526,57,253000,Sideshow Mel,First Church of Springfield,He will give us succor.
136761,526,59,258000,Rev. Timothy Lovejoy,First Church of Springfield,"The Epistle of Jeremy is often cited as the most difficult book of the Apocrypha. But to me, none of the anagignoskomena are more contemplative than the book of Tobit."
136763,526,61,275000,Parson,First Church of Springfield,Mind if I pray through?
136764,526,62,278000,Ned Flanders,First Church of Springfield,It's the parson!
136765,526,63,281000,Parson,First Church of Springfield,Are you gonna let a sunny summer day be ruined by a few bu-bu-bu-bugs?
136766,526,64,285000,Sideshow Mel,First Church of Springfield,God's soldier in cardigan!
136767,526,65,289000,Parson,First Church of Springfield,"Looks like I picked a swell day to return your six iron, Reverend."
136768,526,66,292000,Parson,First Church of Springfield,"Now lookie here, Tim. This is a five-alarm brouhaha. Now, for chili, that's just dandy, but I brought you a little backup."
136769,526,67,303000,Rev. Timothy Lovejoy,First Church of Springfield,I think I'm more than capable of handling this.
136770,526,68,306000,Parson,First Church of Springfield,Need I remind you of the Bingo riot last summer?
136771,526,69,310000,Parson,First Church of Springfield,God called all their numbers that day.
136772,526,70,312000,Parson,First Church of Springfield,"Please meet your new Associate Minister, the Right Reverend Elijah Hooper. He was the number two man from Shelbyville. Introduced angle parking. We got in six more cars!"
136773,526,71,324000,Rev. Hooper,First Church of Springfield,"Folks, isn't he something, big hand for Reverend Lovejoy."
136774,526,72,330000,Rev. Hooper,First Church of Springfield,"Everyone says great things about you, Tim. And I can see why -- the posture, the haircut, the tiny feet -- it's amazing they hold you up, but they do. They do."
136775,526,73,342000,Marge Simpson,First Church of Springfield,So charming. It's like he's selling silver polish at the state fair.
136776,526,74,347000,Rev. Hooper,First Church of Springfield,"Look, here's why I'm here. Church should make you happy, like a warm mug of soup. Why does it taste better from a mug? I don't know, but it does."
136777,526,75,355000,Lenny Leonard,First Church of Springfield,"God help me, I'm paying attention!"
136778,526,76,357000,Rev. Hooper,First Church of Springfield,"Okay, who here has read ""Leviticus?"""
136779,526,77,361000,Rev. Hooper,First Church of Springfield,"Okay, now who here has seen ""Meet the Parents?"""
136780,526,78,364000,Duffman,First Church of Springfield,"Me, me, me ME MEEEE! Me, meee!"
136781,526,79,367000,Rev. Hooper,First Church of Springfield,"Hilarious film, showed a whole new side of De Niro."
136783,526,80,370000,Rev. Hooper,First Church of Springfield,"At first he couldn't stand his son-in-law, but then they patched things up in a comical fashion. Remember? The point is, at the end of the day, we love each other."
136784,526,81,379000,Rev. Hooper,First Church of Springfield,And that's all this thing really says.
136785,526,82,383000,Rev. Hooper,First Church of Springfield,"So don't waste your whole Sunday listening to us. Go home and watch one of the Die Hard movies on TV. They're always on, and they're always good."
136786,526,83,391000,Rev. Hooper,First Church of Springfield,"And ladies, drop in on a neighbor's open house just to see what they did with their sun room."
